  4206;30257;1551;1685;174692888;3863626
  4207;30264;1551;1685;174692888;3863626
  4208;30269;1551;1686;174692888;3893895
  4209;30276;1551;1686;174692888;3893895
  4210;30281;1556;1687;178885915;3784539
  4211;30288;1556;1687;178885915;3784539
  4212;30300;1556;1687;178885915;3784539
  4213;30301;1556;1688;178885915;3814840
  4214;30312;1556;1688;178885915;3814840
  4215;30323;1556;1689;178885915;3845163
  4216;30324;1556;1689;178885915;3845163
  4217;30336;1556;1689;178885915;3845163
  4218;30344;1556;1690;178885915;3875507
  4219;30348;1556;1690;178885915;3875507
  4220;30359;1556;1691;178885915;3905866
  4221;30360;1556;1691;178885915;3905866
  4222;30372;1556;1691;178885915;3905866
  4223;30382;1556;1692;178885915;3936248
  4224;30384;1556;1692;178885915;3936248
  4225;30396;1564;1692;178891505;3711960
  4226;30403;1564;1693;178891505;3742363
  4227;30408;1564;1693;178891505;3742363
  4228;30420;1564;1693;178891505;3742363
  4229;30422;1564;1694;178891505;3772785
  4230;30432;1564;1694;178891505;3772785
  4231;30444;1564;1694;178891505;3772785
  4232;30445;1564;1695;178891505;3803230
  4233;30456;1564;1695;178891505;3803230
  4234;30468;1564;1695;178891505;3803230
  4235;30468;1569;1696;175821101;3692933
  4236;30480;1569;1696;175821101;3692933
  4237;30484;1569;1697;175821101;3723417
  4238;30492;1569;1697;175821101;3723417
  4239;30503;1569;1698;175821101;3753920
  4240;30504;1569;1698;175821101;3753920
  4241;30516;1569;1698;175821101;3753920
  4242;30522;1569;1699;175821101;3784442
  4243;30528;1569;1699;175821101;3784442
  4244;30540;1569;1699;175821101;3784442
  4245;30544;1569;1700;175821101;3814986
  4246;30552;1569;1700;175821101;3814986
  4247;30562;1569;1701;175821101;3845548
  4248;30564;1569;1701;175821101;3845548
  4249;30574;1569;1702;175821101;3876122
  4250;30576;1569;1702;175821101;3876122
  4251;30588;1569;1702;175821101;3876122
  4252;30590;1569;1703;175821101;3906712
  4253;30600;1569;1703;175821101;3906712
  4254;30606;1569;1704;175821101;3937318
  4255;30612;1569;1704;175821101;3937318
  4256;30624;1579;1704;180864523;3654511
  4257;30626;1584;1705;177782476;3543124
  4258;30636;1584;1705;177782476;3543124
  4259;30644;1584;1706;177782476;3573768
  4260;30648;1584;1706;177782476;3573768
  4261;30660;1584;1706;177782476;3573768
  4262;30661;1584;1707;177782476;3604429
  4263;30672;1584;1707;177782476;3604429
  4264;30684;1584;1707;177782476;3604429
  4265;30684;1584;1708;177782476;3635113
  4266;30696;1584;1708;177782476;3635113
  4267;30706;1584;1709;177782476;3665819
  4268;30708;1584;1709;177782476;3665819
  4269;30720;1584;1709;177782476;3665819
  4270;30728;1584;1710;177782476;3696547
  4271;30732;1584;1710;177782476;3696547
  4272;30744;1584;1710;177782476;3696547
  4273;30744;1584;1711;177782476;3727291
  4274;30756;1584;1711;177782476;3727291
  4275;30757;1584;1712;177782476;3758048
  4276;30768;1584;1712;177782476;3758048
  4277;30772;1584;1713;177782476;3788820
  4278;30780;1584;1713;177782476;3788820
  4279;30792;1584;1713;177782476;3788820
  4280;30795;1584;1714;177782476;3819615
  4281;30804;1584;1714;177782476;3819615
  4282;30814;1584;1715;177782476;3850429
  4283;30816;1584;1715;177782476;3850429
  4284;30828;1584;1715;177782476;3850429
  4285;30837;1584;1716;177782476;3881266
  4286;30840;1584;1716;177782476;3881266
  4287;30852;1584;1716;177782476;3881266
  4288;30860;1584;1717;177782476;3912126
  4289;30864;1584;1717;177782476;3912126
  4290;30876;1584;1717;177782476;3912126
  4291;30879;1584;1718;177782476;3943005
  4292;30888;1584;1718;177782476;3943005
  4293;30900;1584;1718;177782476;3943005
  4294;30903;1584;1719;177782476;3973908
  4295;30912;1584;1719;177782476;3973908
  4296;30923;1588;1720;181788152;3890892
  4297;30924;1588;1720;181788152;3890892
  4298;30936;1588;1720;181788152;3890892
  4299;30945;1588;1721;181788152;3921837
  4300;30948;1588;1721;181788152;3921837
  4301;30960;1592;1721;186134030;3807615
  4302;30962;1592;1722;186134030;3838577
  4303;30972;1592;1722;186134030;3838577
  4304;30980;1592;1723;186134030;3869557
  4305;30984;1592;1723;186134030;3869557
  4306;30993;1592;1724;186134030;3900550
  4307;30996;1592;1724;186134030;3900550
  4308;31008;1594;1724;188128127;3843345
  4309;31012;1594;1725;188128127;3874357
  4310;31020;1594;1725;188128127;3874357
  4311;31028;1594;1726;188128127;3905385
  4312;31032;1594;1726;188128127;3905385
  4313;31044;1594;1726;188128127;3905385
  4314;31046;1596;1727;189698460;3879167
  4315;31056;1596;1727;189698460;3879167
  4316;31065;1596;1728;189698460;3910232
  4317;31068;1596;1728;189698460;3910232
  4318;31077;1596;1729;189698460;3941309
  4319;31080;1596;1729;189698460;3941309
  4320;31092;1596;1729;189698460;3941309
  4321;31099;1613;1730;186256221;3482873
  4322;31104;1613;1730;186256221;3482873
  4323;31112;1613;1731;186256221;3513985
  4324;31116;1613;1731;186256221;3513985
  4325;31128;1613;1731;186256221;3513985
  4326;31128;1613;1732;186256221;3545113
  4327;31140;1613;1732;186256221;3545113
  4328;31140;1613;1733;186256221;3576253
  4329;31152;1613;1733;186256221;3576253
  4330;31159;1613;1734;186256221;3607412
  4331;31164;1613;1734;186256221;3607412
  4332;31176;1613;1734;186256221;3607412
  4333;31181;1613;1735;186256221;3638593
  4334;31188;1613;1735;186256221;3638593
  4335;31195;1613;1736;186256221;3669788
  4336;31200;1613;1736;186256221;3669788
  4337;31212;1613;1736;186256221;3669788
  4338;31217;1613;1737;186256221;3701005
  4339;31224;1613;1737;186256221;3701005
  4340;31236;1613;1737;186256221;3701005
  4341;31237;1613;1738;186256221;3732242
  4342;31248;1613;1738;186256221;3732242
  4343;31254;1613;1739;186256221;3763496
  4344;31260;1613;1739;186256221;3763496
  4345;31272;1613;1739;186256221;3763496
  4346;31274;1613;1740;186256221;3794770
  4347;31284;1613;1740;186256221;3794770
  4348;31288;1613;1741;186256221;3826058
  4349;31296;1613;1741;186256221;3826058
  4350;31306;1613;1742;186256221;3857364
  4351;31308;1613;1742;186256221;3857364
  4352;31320;1613;1742;186256221;3857364
  4353;31322;1613;1743;186256221;3888686
  4354;31332;1613;1743;186256221;3888686
  4355;31336;1613;1744;186256221;3920022
  4356;31344;1613;1744;186256221;3920022
  4357;31356;1613;1744;186256221;3920022
  4358;31360;1623;1745;187242489;3660944
  4359;31368;1623;1745;187242489;3660944
  4360;31377;1624;1746;185942179;3663169
  4361;31380;1624;1746;185942179;3663169
  4362;31390;1624;1747;185942179;3694559
  4363;31392;1624;1747;185942179;3694559
  4364;31404;1624;1747;185942179;3694559
  4365;31404;1624;1748;185942179;3725963
  4366;31416;1624;1748;185942179;3725963
  4367;31423;1624;1749;185942179;3757386
  4368;31428;1624;1749;185942179;3757386
  4369;31440;1624;1749;185942179;3757386
  4370;31441;1624;1750;185942179;3788827
  4371;31452;1624;1750;185942179;3788827
  4372;31464;1624;1750;185942179;3788827
  4373;31464;1624;1751;185942179;3820291
  4374;31476;1624;1751;185942179;3820291
  4375;31484;1624;1752;185942179;3851775
  4376;31488;1624;1752;185942179;3851775
  4377;31500;1624;1752;185942179;3851775
  4378;31503;1624;1753;185942179;3883278
  4379;31512;1624;1753;185942179;3883278
  4380;31522;1624;1754;185942179;3914800
  4381;31524;1624;1754;185942179;3914800
  4382;31536;1624;1754;185942179;3914800
  4383;31544;1624;1755;185942179;3946344
  4384;31548;1624;1755;185942179;3946344
  4385;31560;1624;1755;185942179;3946344
  4386;31567;1624;1756;185942179;3977911
  4387;31572;1624;1756;185942179;3977911
  4388;31581;1624;1757;185942179;4009492
  4389;31584;1624;1757;185942179;4009492
  4390;31596;1624;1757;185942179;4009492
  4391;31605;1624;1758;185942179;4041097
  4392;31608;1624;1758;185942179;4041097
  4393;31620;1624;1758;185942179;4041097
  4394;31623;1626;1759;189633262;4014366
  4395;31632;1626;1759;189633262;4014366
  4396;31644;1634;1759;193615311;3780257
  4397;31646;1634;1760;193615311;3811903
  4398;31656;1634;1760;193615311;3811903
  4399;31668;1636;1760;195652868;3753197
  4400;31669;1636;1761;195652868;3784866
  4401;31680;1636;1761;195652868;3784866
  4402;31690;1636;1762;195652868;3816556
  4403;31692;1636;1762;195652868;3816556
  4404;31704;1636;1762;195652868;3816556
  4405;31713;1639;1763;197526600;3760060
  4406;31716;1639;1763;197526600;3760060
  4407;31728;1639;1763;197526600;3760060
  4408;31736;1642;1764;198485690;3703424
  4409;31740;1642;1764;198485690;3703424
  4410;31752;1642;1764;198485690;3703424
  4411;31756;1642;1765;198485690;3735180
  4412;31764;1642;1765;198485690;3735180
  4413;31769;1642;1766;198485690;3766949
  4414;31776;1642;1766;198485690;3766949
  4415;31788;1642;1766;198485690;3766949
  4416;31793;1646;1767;202198170;3680688
  4417;31800;1646;1767;202198170;3680688
  4418;31812;1646;1767;202198170;3680688
  4419;31816;1646;1768;202198170;3712504
  4420;31824;1646;1768;202198170;3712504
  4421;31828;1646;1769;202198170;3744332
  4422;31836;1646;1769;202198170;3744332
  4423;31848;1646;1769;202198170;3744332
  4424;31852;1646;1770;202198170;3776184
  4425;31860;1646;1770;202198170;3776184
  4426;31869;1646;1771;202198170;3808053
  4427;31872;1646;1771;202198170;3808053
  4428;31884;1646;1771;202198170;3808053
  4429;31886;1646;1772;202198170;3839939
  4430;31896;1646;1772;202198170;3839939
  4431;31907;1646;1773;202198170;3871846
  4432;31908;1646;1773;202198170;3871846
  4433;31920;1646;1773;202198170;3871846
  4434;31927;1650;1774;202236086;3785405
  4435;31932;1650;1774;202236086;3785405
  4436;31941;1650;1775;202236086;3817346
  4437;31944;1650;1775;202236086;3817346
  4438;31953;1650;1776;202236086;3849299
  4439;31956;1650;1776;202236086;3849299
  4440;31968;1650;1776;202236086;3849299
  4441;31977;1650;1777;202236086;3881276
  4442;31980;1650;1777;202236086;3881276
  4443;31992;1653;1777;201554690;3792284
  4444;31994;1653;1778;201554690;3824278
  4445;32004;1653;1778;201554690;3824278
  4446;32006;1653;1779;201554690;3856284
  4447;32016;1653;1779;201554690;3856284
  4448;32027;1653;1780;201554690;3888311
  4449;32028;1653;1780;201554690;3888311
  4450;32040;1653;1780;201554690;3888311
  4451;32048;1653;1781;201554690;3920359
  4452;32052;1653;1781;201554690;3920359
  4453;32064;1653;1781;201554690;3920359
  4454;32068;1654;1782;203389581;3922720
  4455;32076;1654;1782;203389581;3922720
  4456;32088;1654;1782;203389581;3922720
  4457;32092;1654;1783;203389581;3954812
  4458;32100;1654;1783;203389581;3954812
  4459;32111;1654;1784;203389581;3986923
  4460;32112;1654;1784;203389581;3986923
  4461;32124;1654;1784;203389581;3986923
  4462;32129;1654;1785;203389581;4019052
  4463;32136;1654;1785;203389581;4019052
  4464;32143;1654;1786;203389581;4051195
  4465;32148;1654;1786;203389581;4051195
  4466;32160;1654;1786;203389581;4051195
  4467;32166;1664;1787;205266833;3785325
  4468;32172;1664;1787;205266833;3785325
  4469;32182;1664;1788;205266833;3817507
  4470;32184;1664;1788;205266833;3817507
  4471;32196;1664;1788;205266833;3817507
  4472;32203;1664;1789;205266833;3849710
  4473;32208;1664;1789;205266833;3849710
  4474;32217;1664;1790;205266833;3881927
  4475;32220;1664;1790;205266833;3881927
  4476;32232;1664;1790;205266833;3881927
  4477;32239;1664;1791;205266833;3914166
  4478;32244;1664;1791;205266833;3914166
  4479;32256;1664;1791;205266833;3914166
  4480;32257;1674;1792;203129155;3646625
  4481;32268;1676;1792;201107986;3586443
  4482;32273;1676;1793;201107986;3618716
  4483;32280;1676;1793;201107986;3618716
  4484;32287;1676;1794;201107986;3651003
  4485;32292;1676;1794;201107986;3651003
  4486;32304;1676;1794;201107986;3651003
  4487;32304;1676;1795;201107986;3683307
  4488;32316;1676;1795;201107986;3683307
  4489;32328;1676;1795;201107986;3683307
  4490;32328;1676;1796;201107986;3715635
  4491;32340;1676;1796;201107986;3715635
  4492;32352;1676;1796;201107986;3715635
  4493;32352;1676;1797;201107986;3747987
  4494;32364;1676;1797;201107986;3747987
  4495;32367;1678;1798;201996073;3720105
  4496;32376;1678;1798;201996073;3720105
  4497;32380;1678;1799;201996073;3752485
  4498;32388;1678;1799;201996073;3752485
  4499;32400;1678;1799;201996073;3752485
  4500;32400;1678;1800;201996073;3784885
  4501;32412;1678;1800;201996073;3784885
  4502;32414;1678;1801;201996073;3817299
  4503;32424;1678;1801;201996073;3817299
  4504;32427;1678;1802;201996073;3849726
  4505;32436;1678;1802;201996073;3849726
  4506;32441;1678;1803;201996073;3882167
  4507;32448;1678;1803;201996073;3882167
  4508;32458;1678;1804;201996073;3914625
  4509;32460;1678;1804;201996073;3914625
  4510;32472;1678;1804;201996073;3914625
  4511;32480;1678;1805;201996073;3947105
  4512;32484;1678;1805;201996073;3947105
  4513;32495;1678;1806;201996073;3979600
  4514;32496;1678;1806;201996073;3979600
  4515;32508;1678;1806;201996073;3979600
  4516;32512;1678;1807;201996073;4012112
  4517;32520;1678;1807;201996073;4012112
  4518;32532;1678;1807;201996073;4012112
  4519;32536;1678;1808;201996073;4044648
  4520;32544;1685;1808;197792205;3833154
  4521;32548;1685;1809;197792205;3865702
  4522;32556;1685;1809;197792205;3865702
  4523;32561;1685;1810;197792205;3898263
  4524;32568;1685;1810;197792205;3898263
  4525;32573;1685;1811;197792205;3930836
  4526;32580;1685;1811;197792205;3930836
  4527;32590;1685;1812;197792205;3963426
  4528;32592;1685;1812;197792205;3963426
  4529;32604;1685;1812;197792205;3963426
  4530;32608;1688;1813;197353840;3905129
  4531;32616;1688;1813;197353840;3905129
  4532;32624;1688;1814;197353840;3937753
  4533;32628;1688;1814;197353840;3937753
  4534;32636;1688;1815;197353840;3970389
  4535;32640;1688;1815;197353840;3970389
  4536;32652;1688;1815;197353840;3970389
  4537;32657;1688;1816;197353840;4003046
  4538;32664;1688;1816;197353840;4003046
  4539;32674;1688;1817;197353840;4035720
  4540;32676;1688;1817;197353840;4035720
  4541;32688;1688;1817;197353840;4035720
  4542;32694;1689;1818;199119373;4038070
  4543;32700;1689;1818;199119373;4038070
  4544;32712;1689;1818;199119373;4038070
  4545;32712;1689;1819;199119373;4070782
  4546;32724;1689;1819;199119373;4070782
  4547;32729;1689;1820;199119373;4103511
  4548;32736;1689;1820;199119373;4103511
  4549;32747;1689;1821;199119373;4136258
  4550;32748;1689;1821;199119373;4136258
  4551;32760;1689;1821;199119373;4136258
  4552;32766;1689;1822;199119373;4169024
  4553;32772;1689;1822;199119373;4169024
  4554;32780;1689;1823;199119373;4201804
  4555;32784;1689;1823;199119373;4201804
  4556;32796;1689;1823;199119373;4201804
  4557;32798;1699;1824;202678962;3930070
  4558;32808;1700;1824;201177129;3899508
  4559;32817;1700;1825;201177129;3932325
  4560;32820;1700;1825;201177129;3932325
  4561;32832;1700;1825;201177129;3932325
  4562;32832;1700;1826;201177129;3965157
  4563;32844;1700;1826;201177129;3965157
  4564;32851;1700;1827;201177129;3998008
  4565;32856;1700;1827;201177129;3998008
  4566;32868;1700;1827;201177129;3998008
  4567;32873;1700;1828;201177129;4030881
  4568;32880;1700;1828;201177129;4030881
  4569;32892;1700;1828;201177129;4030881
  4570;32895;1700;1829;201177129;4063776
  4571;32904;1700;1829;201177129;4063776
  4572;32907;1700;1830;201177129;4096683
  4573;32916;1700;1830;201177129;4096683
  4574;32928;1700;1830;201177129;4096683
  4575;32930;1700;1831;201177129;4129613
  4576;32940;1700;1831;201177129;4129613
  4577;32946;1706;1832;195952691;3978858
  4578;32952;1706;1832;195952691;3978858
  4579;32964;1706;1832;195952691;3978858
  4580;32969;1707;1833;197329172;3981143
  4581;32976;1707;1833;197329172;3981143
  4582;32988;1707;1833;197329172;3981143
  4583;32993;1707;1834;197329172;4014136
  4584;33000;1707;1834;197329172;4014136
  4585;33007;1707;1835;197329172;4047143
  4586;33012;1707;1835;197329172;4047143
  4587;33024;1707;1835;197329172;4047143
  4588;33024;1707;1836;197329172;4080167
  4589;33036;1707;1836;197329172;4080167
  4590;33044;1707;1837;197329172;4113211
  4591;33048;1707;1837;197329172;4113211
  4592;33060;1707;1837;197329172;4113211
  4593;33068;1707;1838;197329172;4146279
  4594;33072;1707;1838;197329172;4146279
  4595;33080;1707;1839;197329172;4179359
  4596;33084;1707;1839;197329172;4179359
  4597;33096;1707;1839;197329172;4179359
  4598;33097;1707;1840;197329172;4212456
  4599;33108;1707;1840;197329172;4212456
  4600;33114;1707;1841;197329172;4245570
  4601;33120;1707;1841;197329172;4245570
  4602;33132;1707;1841;197329172;4245570
  4603;33136;1707;1842;197329172;4278706
  4604;33144;1707;1842;197329172;4278706
  4605;33156;1707;1842;197329172;4278706
  4606;33157;1717;1843;207420526;4003971
  4607;33168;1717;1843;207420526;4003971
  4608;33180;1722;1843;205954343;3849258
  4609;33180;1722;1844;205954343;3882438
  4610;33192;1722;1844;205954343;3882438
  4611;33201;1722;1845;205954343;3915639
  4612;33204;1722;1845;205954343;3915639
  4613;33216;1722;1845;205954343;3915639
  4614;33225;1722;1846;205954343;3948864
  4615;33228;1722;1846;205954343;3948864
  4616;33240;1722;1846;205954343;3948864
  4617;33246;1722;1847;205954343;3982110
  4618;33252;1722;1847;205954343;3982110
  4619;33264;1722;1847;205954343;3982110
  4620;33265;1722;1848;205954343;4015375
  4621;33276;1722;1848;205954343;4015375
  4622;33287;1722;1849;205954343;4048662
  4623;33288;1722;1849;205954343;4048662
  4624;33300;1723;1849;207498323;4017669
  4625;33307;1723;1850;207498323;4050976
  4626;33312;1723;1850;207498323;4050976
  4627;33324;1723;1850;207498323;4050976
  4628;33325;1723;1851;207498323;4084301
  4629;33336;1723;1851;207498323;4084301
  4630;33345;1731;1852;202812013;3869079
  4631;33348;1731;1852;202812013;3869079
  4632;33360;1731;1852;202812013;3869079
  4633;33360;1731;1853;202812013;3902439
  4634;33372;1731;1853;202812013;3902439
  4635;33384;1731;1853;202812013;3902439
  4636;33384;1733;1854;204255826;3873524
  4637;33396;1733;1854;204255826;3873524
